t		p
8.73757E+2	2.65000E-2
8.74007E+2	2.65000E-2
8.74257E+2	2.65000E-2
8.74507E+2	2.65000E-2
8.74757E+2	2.65000E-2
8.75007E+2	2.65000E-2
8.75257E+2	2.65000E-2
8.75507E+2	2.65000E-2
8.75757E+2	2.65000E-2
8.76007E+2	2.65000E-2
8.76257E+2	2.65000E-2
8.76507E+2	2.65000E-2
8.76757E+2	2.65000E-2
8.77007E+2	2.65000E-2
8.77257E+2	2.65000E-2
8.77507E+2	2.65000E-2
8.77757E+2	2.65000E-2
8.78007E+2	2.65000E-2
8.78257E+2	2.65000E-2
8.78507E+2	2.65000E-2
8.78757E+2	2.65000E-2
8.79007E+2	2.65000E-2
8.79257E+2	2.65000E-2
8.79507E+2	2.65000E-2
8.79757E+2	2.65000E-2
8.80007E+2	2.65000E-2
8.80257E+2	2.65000E-2
8.80507E+2	2.65000E-2
8.80756E+2	2.65000E-2
8.81006E+2	2.65000E-2
8.81256E+2	2.60000E-2
8.81506E+2	2.65000E-2
8.81756E+2	2.65000E-2
8.82006E+2	2.65000E-2
8.82256E+2	2.65000E-2
8.82506E+2	2.65000E-2
8.82756E+2	2.65000E-2
8.83007E+2	2.65000E-2
8.83257E+2	2.65000E-2
8.83507E+2	2.65000E-2
8.83757E+2	2.60000E-2
8.84007E+2	2.65000E-2
8.84257E+2	2.65000E-2
8.84507E+2	2.60000E-2
8.84757E+2	2.65000E-2
8.85007E+2	2.65000E-2
8.85257E+2	2.65000E-2
8.85507E+2	2.65000E-2
8.85757E+2	2.65000E-2
8.86007E+2	2.65000E-2
8.86257E+2	2.60000E-2
8.86507E+2	2.60000E-2
8.86757E+2	2.65000E-2
8.87007E+2	2.65000E-2
8.87257E+2	2.65000E-2
8.87507E+2	2.60000E-2
8.87757E+2	2.65000E-2
8.88007E+2	2.65000E-2
8.88257E+2	2.65000E-2
8.88507E+2	2.60000E-2
8.88757E+2	2.65000E-2
8.89007E+2	2.65000E-2
8.89257E+2	2.60000E-2
8.89507E+2	2.60000E-2
8.89757E+2	2.65000E-2
8.90007E+2	2.65000E-2
8.90257E+2	2.65000E-2
8.90507E+2	2.65000E-2
8.90757E+2	2.65000E-2
8.91007E+2	2.65000E-2
8.91257E+2	2.60000E-2
8.91507E+2	2.60000E-2
8.91757E+2	2.65000E-2
8.92007E+2	2.65000E-2
8.92257E+2	2.60000E-2
8.92507E+2	2.60000E-2
8.92757E+2	2.60000E-2
8.93007E+2	2.60000E-2
8.93257E+2	2.60000E-2
8.93507E+2	2.60000E-2
8.93757E+2	2.65000E-2
8.94007E+2	2.65000E-2
8.94257E+2	2.65000E-2
8.94507E+2	2.65000E-2
8.94757E+2	2.65000E-2
8.95007E+2	2.65000E-2
8.95257E+2	2.60000E-2
8.95507E+2	2.65000E-2
8.95757E+2	2.65000E-2
8.96007E+2	2.60000E-2
8.96257E+2	2.60000E-2
8.96507E+2	2.60000E-2
8.96757E+2	2.60000E-2
8.97007E+2	2.60000E-2
8.97257E+2	2.60000E-2
8.97507E+2	2.60000E-2
8.97757E+2	2.60000E-2
8.98007E+2	2.60000E-2
8.98256E+2	2.60000E-2
8.98506E+2	2.60000E-2
8.98756E+2	2.60000E-2
8.99006E+2	2.60000E-2
8.99256E+2	2.65000E-2
8.99506E+2	2.60000E-2
8.99756E+2	2.60000E-2
9.00006E+2	2.60000E-2
9.00256E+2	2.60000E-2
9.00507E+2	2.60000E-2
9.00757E+2	2.60000E-2
9.01007E+2	2.60000E-2
9.01257E+2	2.60000E-2
9.01507E+2	2.60000E-2
9.01757E+2	2.60000E-2
9.02007E+2	2.60000E-2
9.02257E+2	2.60000E-2
9.02507E+2	2.60000E-2
9.02757E+2	2.60000E-2
9.03007E+2	2.60000E-2
9.03257E+2	2.60000E-2
9.03507E+2	2.60000E-2
9.03757E+2	2.60000E-2
9.04007E+2	2.60000E-2
9.04257E+2	2.60000E-2
9.04507E+2	2.60000E-2
9.04757E+2	2.60000E-2
9.05007E+2	2.60000E-2
9.05257E+2	2.60000E-2
9.05507E+2	2.60000E-2
9.05757E+2	2.55000E-2
9.06007E+2	2.60000E-2
9.06257E+2	2.60000E-2
9.06507E+2	2.60000E-2
9.06757E+2	2.55000E-2
9.07007E+2	2.60000E-2
9.07257E+2	2.60000E-2
9.07507E+2	2.60000E-2
9.07757E+2	2.60000E-2
9.08007E+2	2.60000E-2
9.08257E+2	2.60000E-2
9.08507E+2	2.55000E-2
9.08757E+2	2.55000E-2
9.09007E+2	2.60000E-2
9.09257E+2	2.60000E-2
9.09507E+2	2.60000E-2
9.09757E+2	2.60000E-2
9.10007E+2	2.60000E-2
9.10257E+2	2.60000E-2
9.10507E+2	2.60000E-2
9.10757E+2	2.60000E-2
9.11007E+2	2.60000E-2
9.11257E+2	2.60000E-2
9.11507E+2	2.60000E-2
9.11757E+2	2.60000E-2
9.12007E+2	2.60000E-2
9.12257E+2	2.60000E-2
9.12507E+2	2.60000E-2
9.12757E+2	2.55000E-2
9.13007E+2	2.60000E-2
9.13257E+2	2.60000E-2
9.13507E+2	2.60000E-2
9.13757E+2	2.60000E-2
9.14007E+2	2.55000E-2
9.14257E+2	2.60000E-2
9.14507E+2	2.55000E-2
9.14757E+2	2.60000E-2
9.15007E+2	2.60000E-2
9.15257E+2	2.60000E-2
9.15507E+2	2.55000E-2
9.15756E+2	2.60000E-2
9.16006E+2	2.60000E-2
9.16256E+2	2.55000E-2
9.16506E+2	2.55000E-2
9.16756E+2	2.60000E-2
9.17006E+2	2.60000E-2
9.17256E+2	2.60000E-2
9.17506E+2	2.60000E-2
9.17756E+2	2.60000E-2
9.18007E+2	2.60000E-2
9.18257E+2	2.60000E-2
9.18507E+2	2.55000E-2
9.18757E+2	2.60000E-2
9.19007E+2	2.55000E-2
9.19257E+2	2.55000E-2
9.19507E+2	2.55000E-2
9.19757E+2	2.60000E-2
9.20007E+2	2.60000E-2
9.20257E+2	2.60000E-2
9.20507E+2	2.55000E-2
9.20757E+2	2.55000E-2
9.21007E+2	2.55000E-2
9.21257E+2	2.55000E-2
9.21507E+2	2.55000E-2
9.21757E+2	2.60000E-2
9.22007E+2	2.60000E-2
9.22257E+2	2.60000E-2
9.22507E+2	2.60000E-2
9.22757E+2	2.60000E-2
9.23007E+2	2.55000E-2
9.23257E+2	2.60000E-2
9.23507E+2	2.60000E-2
9.23757E+2	2.60000E-2
9.24007E+2	2.55000E-2
9.24257E+2	2.55000E-2
9.24507E+2	2.55000E-2
9.24757E+2	2.55000E-2
9.25007E+2	2.55000E-2
9.25257E+2	2.55000E-2
9.25507E+2	2.55000E-2
9.25757E+2	2.60000E-2
9.26007E+2	2.55000E-2
9.26257E+2	2.60000E-2
9.26507E+2	2.55000E-2
9.26757E+2	2.60000E-2
9.27007E+2	2.55000E-2
9.27257E+2	2.55000E-2
9.27507E+2	2.60000E-2
9.27757E+2	2.55000E-2
9.28007E+2	2.55000E-2
9.28257E+2	2.55000E-2
9.28507E+2	2.55000E-2
9.28757E+2	2.60000E-2
9.29007E+2	2.55000E-2
9.29257E+2	2.55000E-2
9.29507E+2	2.55000E-2
9.29757E+2	2.55000E-2
9.30007E+2	2.50000E-2
9.30257E+2	2.55000E-2
9.30507E+2	2.55000E-2
9.30757E+2	2.50000E-2
9.31007E+2	2.50000E-2
9.31257E+2	2.55000E-2
9.31507E+2	2.55000E-2
9.31757E+2	2.55000E-2
9.32007E+2	2.55000E-2
9.32257E+2	2.55000E-2
9.32507E+2	2.55000E-2
9.32757E+2	2.55000E-2
9.33007E+2	2.55000E-2
9.33256E+2	2.55000E-2
9.33506E+2	2.55000E-2
9.33756E+2	2.55000E-2
9.34006E+2	2.55000E-2
9.34256E+2	2.55000E-2
9.34506E+2	2.55000E-2
9.34756E+2	2.55000E-2
9.35006E+2	2.55000E-2
9.35256E+2	2.55000E-2
9.35507E+2	2.55000E-2
9.35757E+2	2.55000E-2
9.36007E+2	2.55000E-2
9.36257E+2	2.55000E-2
9.36507E+2	2.55000E-2
9.36757E+2	2.50000E-2
9.37007E+2	2.55000E-2
9.37257E+2	2.50000E-2
9.37507E+2	2.50000E-2
9.37757E+2	2.55000E-2
9.38007E+2	2.55000E-2
9.38257E+2	2.55000E-2
9.38507E+2	2.50000E-2
9.38757E+2	2.55000E-2
9.39007E+2	2.55000E-2
9.39257E+2	2.55000E-2
9.39507E+2	2.50000E-2
9.39757E+2	2.55000E-2
9.40007E+2	2.50000E-2
9.40257E+2	2.50000E-2
9.40507E+2	2.50000E-2
9.40757E+2	2.50000E-2
9.41007E+2	2.50000E-2
9.41257E+2	2.50000E-2
9.41507E+2	2.50000E-2
9.41757E+2	2.55000E-2
9.42007E+2	2.50000E-2
9.42257E+2	2.55000E-2
9.42507E+2	2.50000E-2
9.42757E+2	2.50000E-2
9.43007E+2	2.50000E-2
9.43257E+2	2.50000E-2
9.43507E+2	2.50000E-2
9.43757E+2	2.50000E-2
9.44007E+2	2.50000E-2
9.44257E+2	2.50000E-2
9.44507E+2	2.50000E-2
9.44757E+2	2.50000E-2
9.45007E+2	2.55000E-2
9.45257E+2	2.50000E-2
9.45507E+2	2.50000E-2
9.45757E+2	2.50000E-2
9.46007E+2	2.50000E-2
9.46257E+2	2.50000E-2
9.46507E+2	2.50000E-2
9.46757E+2	2.50000E-2
9.47009E+2	2.50000E-2
9.47259E+2	2.50000E-2
9.47509E+2	2.50000E-2
9.47759E+2	2.50000E-2
9.48009E+2	2.50000E-2
9.48259E+2	2.50000E-2
9.48509E+2	2.50000E-2
9.48759E+2	2.50000E-2
9.49009E+2	2.50000E-2
9.49259E+2	2.50000E-2
9.49509E+2	2.50000E-2
9.49759E+2	2.50000E-2
9.50009E+2	2.50000E-2
9.50259E+2	2.50000E-2
9.50509E+2	2.50000E-2
9.50758E+2	2.70000E-2
9.51008E+2	2.75000E-2
9.51258E+2	2.70000E-2
9.51508E+2	2.70000E-2
9.51758E+2	2.70000E-2
9.52008E+2	2.75000E-2
9.52258E+2	2.75000E-2
9.52508E+2	2.75000E-2
9.52758E+2	2.75000E-2
9.53009E+2	2.75000E-2
9.53259E+2	2.75000E-2
9.53509E+2	2.75000E-2
9.53759E+2	2.75000E-2
9.54009E+2	2.75000E-2
9.54259E+2	2.75000E-2
9.54509E+2	2.75000E-2
9.54759E+2	2.75000E-2
9.55009E+2	2.75000E-2
9.55259E+2	2.75000E-2
9.55509E+2	2.75000E-2
9.55759E+2	2.75000E-2
9.56009E+2	2.75000E-2
9.56259E+2	2.75000E-2
9.56509E+2	2.75000E-2
9.56759E+2	2.75000E-2
9.57009E+2	2.75000E-2
9.57259E+2	2.75000E-2
9.57509E+2	2.75000E-2
9.57759E+2	2.75000E-2
9.58009E+2	2.75000E-2
9.58260E+2	2.75000E-2
9.58509E+2	2.75000E-2
9.58759E+2	2.75000E-2
9.59009E+2	2.75000E-2
9.59259E+2	2.75000E-2
9.59509E+2	2.75000E-2
9.59761E+2	2.75000E-2
9.60011E+2	2.75000E-2
9.60261E+2	2.75000E-2
9.60515E+2	2.75000E-2
9.60765E+2	2.75000E-2
9.61015E+2	2.75000E-2
9.61265E+2	2.75000E-2
9.61515E+2	2.75000E-2
9.61765E+2	2.75000E-2
9.62017E+2	2.75000E-2
9.62267E+2	2.75000E-2
9.62517E+2	2.75000E-2
9.62767E+2	2.75000E-2
9.63017E+2	2.75000E-2
9.63267E+2	2.70000E-2
9.63517E+2	2.75000E-2
9.63767E+2	2.75000E-2
9.64017E+2	2.75000E-2
9.64267E+2	2.75000E-2
9.64517E+2	2.75000E-2
9.64767E+2	2.75000E-2
9.65017E+2	2.75000E-2
9.65267E+2	2.75000E-2
9.65517E+2	2.75000E-2
9.65767E+2	2.75000E-2
9.66017E+2	2.75000E-2
9.66267E+2	2.75000E-2
9.66517E+2	2.75000E-2
9.66767E+2	2.75000E-2
9.67017E+2	2.75000E-2
9.67267E+2	2.75000E-2
9.67517E+2	2.75000E-2
9.67767E+2	2.75000E-2
9.68017E+2	2.75000E-2
9.68266E+2	2.75000E-2
9.68516E+2	2.75000E-2
9.68766E+2	2.75000E-2
9.69016E+2	2.75000E-2
9.69266E+2	2.75000E-2
9.69516E+2	2.75000E-2
9.69766E+2	2.75000E-2
9.70016E+2	2.75000E-2
9.70266E+2	2.75000E-2
9.70517E+2	2.75000E-2
9.70767E+2	2.75000E-2
9.71017E+2	2.75000E-2
9.71267E+2	2.75000E-2
9.71517E+2	2.75000E-2
9.71767E+2	2.75000E-2
9.72017E+2	2.75000E-2
9.72267E+2	2.75000E-2
9.72517E+2	2.75000E-2
9.72767E+2	2.75000E-2
9.73017E+2	2.75000E-2
9.73267E+2	2.75000E-2
9.73517E+2	2.75000E-2
9.73767E+2	2.75000E-2
9.74017E+2	2.75000E-2
9.74267E+2	2.75000E-2
9.74517E+2	2.75000E-2
9.74767E+2	2.75000E-2
9.75017E+2	2.75000E-2
9.75267E+2	2.75000E-2
9.75517E+2	2.75000E-2
9.75767E+2	2.75000E-2
9.76017E+2	2.75000E-2
9.76267E+2	2.75000E-2
9.76517E+2	2.75000E-2
9.76767E+2	2.75000E-2
9.77017E+2	2.75000E-2
9.77267E+2	2.75000E-2
9.77517E+2	2.75000E-2
9.77767E+2	2.75000E-2
9.78017E+2	2.75000E-2
9.78267E+2	2.75000E-2
9.78517E+2	2.75000E-2
9.78767E+2	2.75000E-2
9.79017E+2	2.70000E-2
9.79267E+2	2.75000E-2
9.79517E+2	2.75000E-2
9.79767E+2	2.75000E-2
9.80017E+2	2.75000E-2
9.80267E+2	2.75000E-2
9.80517E+2	2.75000E-2
9.80767E+2	2.75000E-2
9.81017E+2	2.75000E-2
9.81267E+2	2.75000E-2
9.81517E+2	2.75000E-2
9.81767E+2	2.75000E-2
9.82017E+2	2.75000E-2
9.82267E+2	2.75000E-2
9.82517E+2	2.75000E-2
9.82767E+2	2.75000E-2
9.83017E+2	2.75000E-2
9.83267E+2	2.75000E-2
9.83517E+2	2.75000E-2
9.83767E+2	2.75000E-2
9.84017E+2	2.75000E-2
9.84267E+2	2.75000E-2
9.84517E+2	2.75000E-2
9.84767E+2	2.75000E-2
9.85017E+2	2.75000E-2
9.85267E+2	2.75000E-2
9.85517E+2	2.75000E-2
9.85766E+2	2.75000E-2
9.86016E+2	2.75000E-2
9.86266E+2	2.75000E-2
9.86516E+2	2.75000E-2
9.86766E+2	2.65000E-2
9.87016E+2	2.70000E-2
9.87266E+2	2.70000E-2
9.87516E+2	2.75000E-2
9.87766E+2	2.75000E-2
9.88017E+2	2.75000E-2
9.88267E+2	2.75000E-2
9.88517E+2	2.75000E-2
9.88767E+2	2.75000E-2
9.89017E+2	2.75000E-2
9.89267E+2	2.75000E-2
9.89517E+2	2.75000E-2
9.89767E+2	2.75000E-2
9.90017E+2	2.75000E-2
9.90267E+2	2.75000E-2
9.90517E+2	2.75000E-2
9.90767E+2	2.75000E-2
9.91017E+2	2.70000E-2
9.91267E+2	2.75000E-2
9.91517E+2	2.75000E-2
9.91767E+2	2.75000E-2
9.92017E+2	2.75000E-2
9.92267E+2	2.75000E-2
9.92517E+2	2.75000E-2
9.92767E+2	2.75000E-2
9.93017E+2	2.75000E-2
9.93267E+2	2.75000E-2
9.93517E+2	2.75000E-2
9.93767E+2	2.75000E-2
9.94017E+2	2.75000E-2
9.94267E+2	2.75000E-2
9.94517E+2	2.75000E-2
9.94767E+2	2.75000E-2
9.95017E+2	2.75000E-2
9.95267E+2	2.75000E-2
9.95517E+2	2.75000E-2
9.95767E+2	2.75000E-2
9.96017E+2	2.75000E-2
9.96267E+2	2.75000E-2
9.96517E+2	2.75000E-2
9.96767E+2	2.75000E-2
9.97017E+2	2.75000E-2
9.97267E+2	2.75000E-2
9.97517E+2	2.75000E-2
9.97767E+2	2.75000E-2
9.98017E+2	2.75000E-2
9.98267E+2	2.75000E-2
9.98517E+2	2.75000E-2
9.98767E+2	2.75000E-2
9.99017E+2	2.75000E-2
9.99267E+2	2.75000E-2
9.99517E+2	2.75000E-2
9.99767E+2	2.75000E-2
1.00002E+3	2.75000E-2
1.00027E+3	2.75000E-2
1.00052E+3	2.75000E-2
1.00077E+3	2.75000E-2
1.00102E+3	2.75000E-2
1.00127E+3	2.75000E-2
1.00152E+3	2.75000E-2
1.00177E+3	2.75000E-2
1.00202E+3	2.75000E-2
1.00227E+3	2.75000E-2
1.00252E+3	2.75000E-2
1.00277E+3	2.75000E-2
1.00302E+3	2.75000E-2
1.00327E+3	2.75000E-2
1.00352E+3	2.75000E-2
1.00377E+3	2.75000E-2
1.00402E+3	2.75000E-2
1.00427E+3	2.75000E-2
1.00452E+3	2.75000E-2
1.00477E+3	2.75000E-2
1.00502E+3	2.75000E-2
1.00527E+3	2.75000E-2
1.00552E+3	2.75000E-2
1.00577E+3	2.75000E-2
1.00602E+3	2.75000E-2
1.00627E+3	2.75000E-2
1.00652E+3	2.75000E-2
1.00677E+3	2.75000E-2
1.00702E+3	2.75000E-2
1.00727E+3	2.75000E-2
1.00752E+3	2.75000E-2
1.00777E+3	2.75000E-2
1.00802E+3	2.75000E-2
1.00827E+3	2.75000E-2
1.00852E+3	2.75000E-2
1.00877E+3	2.75000E-2
1.00902E+3	2.75000E-2
1.00927E+3	2.75000E-2
1.00952E+3	2.75000E-2
1.00977E+3	2.75000E-2
1.01002E+3	2.70000E-2
1.01027E+3	2.75000E-2
1.01052E+3	2.75000E-2
1.01077E+3	2.75000E-2
1.01102E+3	2.75000E-2
1.01127E+3	2.70000E-2
1.01152E+3	2.70000E-2
1.01177E+3	2.70000E-2
1.01202E+3	2.75000E-2
1.01227E+3	2.75000E-2
1.01252E+3	2.75000E-2
1.01277E+3	2.70000E-2
1.01302E+3	2.70000E-2
1.01327E+3	2.70000E-2
1.01352E+3	2.75000E-2
1.01377E+3	2.70000E-2
1.01402E+3	2.70000E-2
1.01427E+3	2.75000E-2
1.01452E+3	2.75000E-2
1.01477E+3	2.75000E-2
1.01502E+3	2.75000E-2
1.01527E+3	2.75000E-2
1.01552E+3	2.75000E-2
1.01577E+3	2.75000E-2
1.01602E+3	2.75000E-2
1.01627E+3	2.75000E-2
1.01652E+3	2.75000E-2
1.01677E+3	2.75000E-2
1.01702E+3	2.75000E-2
1.01727E+3	2.75000E-2
1.01752E+3	2.75000E-2
1.01777E+3	2.75000E-2
1.01802E+3	2.75000E-2
1.01827E+3	2.75000E-2
1.01852E+3	2.75000E-2
1.01877E+3	2.75000E-2
1.01902E+3	2.75000E-2
1.01927E+3	2.75000E-2
1.01952E+3	2.75000E-2
1.01977E+3	2.75000E-2
1.02002E+3	2.75000E-2
1.02027E+3	2.75000E-2
1.02052E+3	2.70000E-2
1.02077E+3	2.70000E-2
1.02102E+3	2.75000E-2
1.02127E+3	2.75000E-2
1.02152E+3	2.75000E-2
1.02177E+3	2.75000E-2
1.02202E+3	2.75000E-2
1.02227E+3	2.75000E-2
1.02252E+3	2.75000E-2
1.02277E+3	2.75000E-2
1.02302E+3	2.75000E-2
1.02327E+3	2.75000E-2
1.02352E+3	2.75000E-2
1.02377E+3	2.75000E-2
1.02402E+3	2.75000E-2
1.02427E+3	2.75000E-2
1.02452E+3	2.70000E-2
1.02477E+3	2.70000E-2
1.02502E+3	2.75000E-2
1.02527E+3	2.75000E-2
1.02552E+3	2.75000E-2
1.02577E+3	2.75000E-2
1.02602E+3	2.75000E-2
1.02627E+3	2.75000E-2
1.02652E+3	2.75000E-2
1.02677E+3	2.75000E-2
1.02702E+3	2.75000E-2
1.02727E+3	2.75000E-2
1.02752E+3	2.75000E-2
1.02777E+3	2.75000E-2
1.02802E+3	2.75000E-2
1.02827E+3	2.75000E-2
1.02852E+3	2.70000E-2
1.02877E+3	2.70000E-2
1.02902E+3	2.75000E-2
1.02927E+3	2.75000E-2
1.02952E+3	2.75000E-2
1.02977E+3	2.70000E-2
1.03002E+3	2.70000E-2
1.03027E+3	2.70000E-2
1.03052E+3	2.70000E-2
1.03077E+3	2.75000E-2
1.03102E+3	2.75000E-2
1.03127E+3	2.75000E-2
1.03152E+3	2.75000E-2
1.03177E+3	2.75000E-2
1.03202E+3	2.75000E-2
1.03227E+3	2.75000E-2
1.03252E+3	2.75000E-2
1.03277E+3	2.75000E-2
1.03302E+3	2.75000E-2
1.03327E+3	2.75000E-2
1.03352E+3	2.75000E-2
1.03377E+3	2.75000E-2
1.03402E+3	2.75000E-2
1.03427E+3	2.75000E-2
1.03452E+3	2.75000E-2
1.03477E+3	2.75000E-2
1.03502E+3	2.75000E-2
1.03527E+3	2.75000E-2
1.03552E+3	2.75000E-2
1.03577E+3	2.75000E-2
1.03602E+3	2.75000E-2
1.03627E+3	2.75000E-2
1.03652E+3	2.75000E-2
1.03677E+3	2.75000E-2
1.03702E+3	2.75000E-2
1.03727E+3	2.75000E-2
1.03752E+3	2.75000E-2
1.03777E+3	2.75000E-2
1.03802E+3	2.75000E-2
1.03827E+3	2.75000E-2
1.03852E+3	2.75000E-2
1.03877E+3	2.70000E-2
1.03902E+3	2.75000E-2
1.03927E+3	2.75000E-2
1.03952E+3	2.70000E-2
1.03977E+3	2.70000E-2
1.04002E+3	2.75000E-2
1.04027E+3	2.75000E-2
1.04052E+3	2.75000E-2
1.04077E+3	2.75000E-2
1.04102E+3	2.70000E-2
1.04127E+3	2.70000E-2
1.04152E+3	2.75000E-2
1.04177E+3	2.75000E-2
1.04202E+3	2.75000E-2
1.04227E+3	2.75000E-2
1.04252E+3	2.75000E-2
1.04277E+3	2.75000E-2
1.04302E+3	2.75000E-2
1.04327E+3	2.75000E-2
1.04352E+3	2.75000E-2
1.04377E+3	2.75000E-2
1.04402E+3	2.75000E-2
1.04427E+3	2.75000E-2
1.04452E+3	2.75000E-2
1.04477E+3	2.75000E-2
1.04502E+3	2.75000E-2
1.04527E+3	2.75000E-2
1.04552E+3	2.75000E-2
1.04577E+3	2.75000E-2
1.04602E+3	2.75000E-2
1.04627E+3	2.75000E-2
1.04652E+3	2.70000E-2
1.04677E+3	2.75000E-2
1.04702E+3	2.70000E-2
1.04727E+3	2.70000E-2
1.04752E+3	2.75000E-2
1.04777E+3	2.70000E-2
1.04802E+3	2.75000E-2
1.04827E+3	2.75000E-2
1.04852E+3	2.70000E-2
1.04877E+3	2.70000E-2
1.04902E+3	2.70000E-2
1.04927E+3	2.70000E-2
1.04952E+3	2.70000E-2
1.04977E+3	2.70000E-2
1.05002E+3	2.70000E-2
1.05027E+3	2.70000E-2
1.05052E+3	2.75000E-2
1.05077E+3	2.70000E-2
1.05102E+3	2.70000E-2
1.05127E+3	2.70000E-2
1.05152E+3	2.70000E-2
1.05177E+3	2.70000E-2
1.05202E+3	2.70000E-2
1.05227E+3	2.70000E-2
1.05252E+3	2.70000E-2
1.05277E+3	2.70000E-2
1.05302E+3	2.75000E-2
1.05327E+3	2.75000E-2
1.05352E+3	2.75000E-2
1.05377E+3	2.75000E-2
1.05402E+3	2.75000E-2
1.05427E+3	2.75000E-2
1.05452E+3	2.75000E-2
1.05477E+3	2.70000E-2
1.05502E+3	2.70000E-2
1.05527E+3	2.70000E-2
1.05552E+3	2.70000E-2
1.05577E+3	2.70000E-2
1.05602E+3	2.70000E-2
1.05627E+3	2.70000E-2
1.05652E+3	2.70000E-2
1.05677E+3	2.70000E-2
1.05702E+3	2.70000E-2
1.05727E+3	2.70000E-2
1.05752E+3	2.70000E-2
1.05777E+3	2.70000E-2
1.05802E+3	2.70000E-2
1.05827E+3	2.70000E-2
1.05852E+3	2.70000E-2
1.05877E+3	2.70000E-2
1.05902E+3	2.75000E-2
1.05927E+3	2.75000E-2
1.05952E+3	2.75000E-2
1.05977E+3	2.75000E-2
1.06002E+3	2.75000E-2
1.06027E+3	2.75000E-2
1.06052E+3	2.75000E-2
1.06077E+3	2.75000E-2
1.06102E+3	2.75000E-2
1.06127E+3	2.75000E-2
1.06152E+3	2.75000E-2
1.06177E+3	2.75000E-2
1.06202E+3	2.75000E-2
1.06227E+3	2.70000E-2
1.06252E+3	2.70000E-2
1.06277E+3	2.70000E-2
1.06302E+3	2.70000E-2
1.06327E+3	2.70000E-2
1.06352E+3	2.70000E-2
1.06377E+3	2.70000E-2
1.06402E+3	2.70000E-2
1.06427E+3	2.70000E-2
1.06452E+3	2.70000E-2
1.06477E+3	2.70000E-2
1.06502E+3	2.70000E-2
1.06527E+3	2.70000E-2
1.06552E+3	2.70000E-2
1.06577E+3	2.70000E-2
1.06602E+3	2.70000E-2
1.06627E+3	2.70000E-2
1.06652E+3	2.70000E-2
1.06677E+3	2.70000E-2
1.06702E+3	2.70000E-2
1.06727E+3	2.70000E-2
1.06752E+3	2.70000E-2
1.06777E+3	2.70000E-2
1.06802E+3	2.70000E-2
1.06827E+3	2.70000E-2
1.06852E+3	2.70000E-2
1.06877E+3	2.70000E-2
1.06902E+3	2.70000E-2
1.06927E+3	2.70000E-2
1.06952E+3	2.70000E-2
1.06977E+3	2.70000E-2
1.07002E+3	2.70000E-2
1.07027E+3	2.70000E-2
1.07052E+3	2.70000E-2
1.07077E+3	2.70000E-2
1.07102E+3	2.70000E-2
1.07127E+3	2.70000E-2
1.07152E+3	2.70000E-2
1.07177E+3	2.70000E-2
1.07202E+3	2.70000E-2
1.07227E+3	2.70000E-2
1.07252E+3	2.70000E-2
1.07277E+3	2.70000E-2
1.07302E+3	2.70000E-2
1.07327E+3	2.70000E-2
1.07352E+3	2.70000E-2
1.07377E+3	2.70000E-2
1.07402E+3	2.70000E-2
1.07427E+3	2.70000E-2
1.07452E+3	2.70000E-2
1.07477E+3	2.70000E-2
1.07502E+3	2.70000E-2
1.07527E+3	2.70000E-2
1.07552E+3	2.70000E-2
1.07577E+3	2.70000E-2
1.07602E+3	2.70000E-2
1.07627E+3	2.70000E-2
1.07652E+3	2.70000E-2
1.07677E+3	2.70000E-2
1.07702E+3	2.70000E-2
1.07727E+3	2.70000E-2
1.07752E+3	2.70000E-2
1.07777E+3	2.70000E-2
1.07802E+3	2.70000E-2
1.07827E+3	2.70000E-2
1.07852E+3	2.70000E-2
1.07877E+3	2.70000E-2
1.07902E+3	2.70000E-2
1.07927E+3	2.70000E-2
1.07952E+3	2.70000E-2
1.07977E+3	2.70000E-2
1.08002E+3	2.70000E-2
1.08027E+3	2.70000E-2
1.08052E+3	2.70000E-2
1.08077E+3	2.70000E-2
1.08102E+3	2.70000E-2
1.08127E+3	2.70000E-2
1.08152E+3	2.70000E-2
1.08177E+3	2.70000E-2
1.08202E+3	2.70000E-2
1.08227E+3	2.70000E-2
1.08252E+3	2.70000E-2
1.08277E+3	2.70000E-2
1.08302E+3	2.70000E-2
1.08327E+3	2.70000E-2
1.08352E+3	2.70000E-2
1.08377E+3	2.70000E-2
1.08402E+3	2.70000E-2
1.08427E+3	2.70000E-2
1.08452E+3	2.70000E-2
1.08477E+3	2.70000E-2
1.08502E+3	2.70000E-2
1.08527E+3	2.70000E-2
1.08552E+3	2.70000E-2
1.08577E+3	2.70000E-2
1.08602E+3	2.70000E-2
1.08627E+3	2.70000E-2
1.08652E+3	2.70000E-2
1.08677E+3	2.70000E-2
1.08702E+3	2.70000E-2
1.08727E+3	2.70000E-2
1.08752E+3	2.70000E-2
1.08777E+3	2.70000E-2
1.08802E+3	2.70000E-2
1.08827E+3	2.70000E-2
1.08852E+3	2.70000E-2
1.08877E+3	2.70000E-2
1.08902E+3	2.70000E-2
1.08927E+3	2.70000E-2
1.08952E+3	2.70000E-2
1.08977E+3	2.70000E-2
1.09002E+3	2.65000E-2
1.09027E+3	2.70000E-2
1.09052E+3	2.70000E-2
1.09077E+3	2.65000E-2
1.09102E+3	2.70000E-2
1.09127E+3	2.70000E-2
1.09152E+3	2.70000E-2
1.09177E+3	2.70000E-2
1.09202E+3	2.70000E-2
